,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
181,181,SH600016,0.0155245009737526,0.4736842105263157,-0.0028560758,0.018380576737454992,0.018380576737454992,SH600016,民生银行,2026-05-21,13.80207,13.840524
182,182,SH600886,0.0148184715150636,0.8947368421052632,0.005264044,0.0095544277070802,0.0095544277070802,SH600886,国投电力,2026-05-21,26.168465,26.38485
183,183,SZ000157,0.0146708200069959,0.3684210526315789,0.00412786,0.010542959937720997,0.010542959937720997,,,2026-05-21,107.92664,108.966095
184,184,SH601988,0.0145499760188023,0.7894736842105263,0.010006666,0.0045433098353306195,0.0045433098353306195,SH601988,中国银行,2026-05-21,2.697099,2.7324703
185,185,SH601456,0.0143200998586519,0.7894736842105263,-0.019791722,0.03411182215632036,0.03411182215632036,SH601456,国联民生,2026-05-21,0.26600996,0.27157742
186,186,SZ300999,0.0139473219177742,0.4736842105263157,-0.0048853755,0.018832697417499544,0.018832697417499544,,,2026-05-21,0.008591883,0.008648529
187,187,SZ002422,0.0138811690739032,0.631578947368421,0.071915865,-0.058034695870554806,0.058034695870554806,,,2026-05-21,0.21672677,0.23799582
188,188,SZ000983,0.0134289056453474,0.5263157894736842,0.0015684366,0.011860469022727771,0.011860469022727771,,,2026-05-21,7.4235296,7.4584165
189,189,SH600803,0.0127392688215934,0.8421052631578947,-0.017272174,0.030011443179961322,0.030011443179961322,SH600803,新奥股份,2026-05-21,2.8588233,2.8831408
190,190,SH601881,0.0126864034643539,0.3157894736842105,-0.022433698,0.03512010164169155,0.03512010164169155,SH601881,中国银河,2026-05-21,0.1811822,0.1826903
191,191,SH601878,0.0118510247224977,0.631578947368421,-0.01417774,0.026028764342706442,0.026028764342706442,SH601878,浙商证券,2026-05-21,0.079138316,0.0795443
192,192,SH688506,0.0117405383007912,0.4210526315789473,-0.040143967,0.05188450497559589,0.05188450497559589,SH688506,百利天恒,2026-05-21,0.24347681,0.24905507
193,193,SH600023,0.0117216589093295,0.4210526315789473,0.0070052147,0.004716444218167391,0.004716444218167391,SH600023,浙能电力,2026-05-21,0.28964776,0.2947204
194,194,SH600588,0.0112933374420344,0.2105263157894736,0.0018422604,0.009451077081316626,0.009451077081316626,SH600588,用友网络,2026-05-21,4.0248027,4.061889
195,195,SH600905,0.0112543310718199,0.6842105263157895,0.004618883,0.00663544793888533,0.00663544793888533,SH600905,三峡能源,2026-05-21,0.3141418,0.31627533
196,196,SH601607,0.0107530145446666,0.7894736842105263,-0.0036565661,0.014409580687702489,0.014409580687702489,SH601607,上海医药,2026-05-21,1.0698848,1.07438
197,197,SH601728,0.0107482015244713,0.631578947368421,-0.031168818,0.04191701999828722,0.04191701999828722,SH601728,中国电信,2026-05-21,0.2501067,0.251064
198,198,SH603288,0.0105015596579363,0.6842105263157895,-0.0014173985,0.011918958110695089,0.011918958110695089,SH603288,海天味业,2026-05-21,0.61821264,0.6210083
199,199,SZ002142,0.009575842148269,0.3684210526315789,-0.014017522,0.023593364483321493,0.023593364483321493,,,2026-05-21,0.3915847,0.391535
200,200,SH601169,0.009558313109943,0.631578947368421,-0.00396353,0.01352184317357215,0.01352184317357215,SH601169,北京银行,2026-05-21,0.241701,0.24214523
201,201,SH600030,0.0090572517469708,0.4736842105263157,-0.013331771,0.02238902264388242,0.02238902264388242,SH600030,中信证券,2026-05-21,46.014023,46.401684
202,202,SH601336,0.008188625737533,0.2105263157894736,-0.011441648,0.019630273743972207,0.019630273743972207,SH601336,新华保险,2026-05-21,0.14941981,0.15046906
203,203,SZ000895,0.0080150526453067,0.7894736842105263,-0.005800903,0.013815955488782042,0.013815955488782042,,,2026-05-21,63.387318,63.631615
204,204,SH600085,0.0078588894928694,0.5789473684210527,-0.012170672,0.02002956190955641,0.02002956190955641,SH600085,同仁堂,2026-05-21,6.2972784,6.324052
205,205,SZ002594,0.0075098530063157,0.631578947368421,0.002547741,0.004962112070036403,0.004962112070036403,,,2026-05-21,1.4319384,1.4422972
206,206,SH600028,0.0066861532593857,0.4736842105263157,-0.013979852,0.020666005458940144,0.020666005458940144,SH600028,中国石化,2026-05-21,5.479622,5.4898095
207,207,SH600674,0.0065986042104361,0.7894736842105263,0.004052639,0.0025459652028677407,0.0025459652028677407,SH600674,川投能源,2026-05-21,66.08927,66.71426
208,208,SZ302132,0.0064468195064019,0.5789473684210527,0.00015330315,0.006293516360039595,0.006293516360039595,,,2026-05-21,0.50941503,0.51341146
209,209,SZ300803,0.0064310511807909,0.3684210526315789,-0.03478086,0.04121191112799549,0.04121191112799549,,,2026-05-21,2.6607256,2.685668
210,210,SH601838,0.0059405667668971,0.4736842105263157,-0.011278272,0.017218838442006962,0.017218838442006962,SH601838,成都银行,2026-05-21,0.37213722,0.37128454
211,211,SH600061,0.0058539824141162,0.3684210526315789,-0.01552701,0.021380992378105458,0.021380992378105458,SH600061,国投资本,2026-05-21,4.944803,4.975235
212,212,SZ300832,0.0056453064833719,0.5263157894736842,-0.03444892,0.04009422816382234,0.04009422816382234,,,2026-05-21,0.10257234,0.1022556
213,213,SH601211,0.0055015122502275,0.4210526315789473,-0.013203025,0.018704537114424276,0.018704537114424276,SH601211,国泰海通,2026-05-21,0.034092743,0.03431166
214,214,SH603369,0.005368058497831,0.4736842105263157,-0.039416075,0.04478413325063862,0.04478413325063862,SH603369,今世缘,2026-05-21,0.4031133,0.40478286
215,215,SH601088,0.004930720362212,0.8421052631578947,-0.0061718225,0.011102542910124597,0.011102542910124597,SH601088,中国神华,2026-05-21,0.067938276,0.06828553
216,216,SH600690,0.0044783448067401,0.5263157894736842,-0.0029332042,0.007411548980781848,0.007411548980781848,SH600690,海尔智家,2026-05-21,19.211008,19.314482
217,217,SZ000876,0.0025813210171283,0.5263157894736842,-0.004921496,0.007502816931587528,0.007502816931587528,,,2026-05-21,10.337551,10.40069
218,218,SZ300059,0.0024174027193316,0.4210526315789473,-0.024024785,0.026442187284303524,0.026442187284303524,,,2026-05-21,39.335846,39.552345
219,219,SH601800,0.0020240067216232,0.4736842105263157,-0.013684154,0.01570816027844693,0.01570816027844693,SH601800,中国交建,2026-05-21,0.31792068,0.31816468
220,220,SH603259,0.0019119529330114,0.4210526315789473,-0.002412498,0.004324450930295336,0.004324450930295336,SH603259,药明康德,2026-05-21,0.69806445,0.70621544
221,221,SH600436,0.0008625116481995,0.4736842105263157,-0.016092956,0.016955467714331093,0.016955467714331093,SH600436,片仔癀,2026-05-21,22.933346,22.933535
222,222,SH688082,0.0007707425627603,0.4736842105263157,0.0021282434,-0.0013575008835897977,0.0013575008835897977,SH688082,盛美上海,2026-05-21,0.013045094,0.0133496085
223,223,SH601077,0.0007015715409659,0.7368421052631579,0.0010080338,-0.00030646221147550624,0.00030646221147550624,SH601077,渝农商行,2026-05-21,0.16505009,0.16562445
224,224,SZ002736,0.0005620008337505,0.5263157894736842,-0.0126770735,0.01323907431244923,0.01323907431244923,,,2026-05-21,0.24937223,0.25085813
225,225,SH601901,2.4880870762447843e-05,0.631578947368421,0.006648898,-0.006624017253932376,0.006624017253932376,SH601901,方正证券,2026-05-21,0.25724185,0.26139414
