,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
181,181,SH601298,0.0017982585375227,0.5,0.007383108,-0.0055848496015153855,0.0055848496015153855,SH601298,青岛港,2026-03-13,0.37077236,0.37624553
182,182,SZ002050,0.0017465429363105,0.5833333333333334,-0.013318539,0.015065081602081984,0.015065081602081984,,,2026-03-13,159.58788,158.60966
183,183,SH600588,0.0016960175731312,0.5,0.0015131235,0.0001828940608631336,0.0001828940608631336,SH600588,用友网络,2026-03-13,4.9002666,4.907676
184,184,SZ000768,0.0014980906707657,0.5,0.0014686584,2.9432223500075027e-05,2.9432223500075027e-05,,,2026-03-13,3.6074886,3.6368728
185,185,SH688506,0.0013834409803895,0.4166666666666667,0.03174913,-0.030365688314959623,0.030365688314959623,SH688506,百利天恒,2026-03-13,0.25051537,0.2609028
186,186,SH601995,0.0013781256241552,0.4166666666666667,-0.0071083307,0.008486456350778736,0.008486456350778736,SH601995,中金公司,2026-03-13,0.025469303,0.025442604
187,187,SZ000963,0.0012965948018865,0.25,0.015476704,-0.014180108841912328,0.014180108841912328,,,2026-03-13,14.938989,15.30304
188,188,SH688047,0.0008625283513889,0.4166666666666667,0.07130551,-0.0704429850305691,0.0704429850305691,SH688047,龙芯中科,2026-03-13,0.018295916,0.019600514
189,189,SH603260,0.0005701571853253,0.5,0.009199977,-0.008629819735756243,0.008629819735756243,SH603260,合盛硅业,2026-03-13,0.14519075,0.14795117
190,190,SZ002466,0.0005511967296697,0.4166666666666667,-0.010538816,0.011090013181696067,0.011090013181696067,,,2026-03-13,0.5554216,0.56033087
191,191,SH601100,0.0003380875610362,0.4166666666666667,-0.02061665,0.020954738142396064,0.020954738142396064,SH601100,恒立液压,2026-03-13,2.4292345,2.4298923
192,192,SZ002352,0.0001278368925371,0.5,-0.009411573,0.00953941030257128,0.00953941030257128,,,2026-03-13,0.52009386,0.52069
